/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_17_337.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_17_337.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_17_337.jpg, -0.1129922, 1, 0, 30.19103
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_17_441.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_17_441.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_17_441.jpg, 0, 1, 0, 30.1892
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_17_542.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_17_542.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_17_542.jpg, 0, 1, 0, 30.19018
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_17_645.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_17_645.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_17_645.jpg, 0, 1, 0, 30.19028
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_17_745.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_17_745.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_17_745.jpg, -0.03499174, 1, 0, 30.19004
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_17_846.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_17_846.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_17_846.jpg, -0.3407789, 1, 0, 30.16337
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_17_947.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_17_947.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_17_947.jpg, -0.1259251, 1, 0, 30.19153
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_18_048.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_18_048.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_18_048.jpg, 0, 1, 0, 30.18944
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_18_150.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_18_150.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_18_150.jpg, 0, 1, 0, 30.1902
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_18_252.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_18_252.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_18_252.jpg, 0, 1, 0, 30.19028
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_18_356.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_18_356.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_18_356.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_18_458.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_18_458.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_18_458.jpg, -0.168108, 1, 0, 30.18248
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_18_560.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_18_560.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_18_560.jpg, -0.4356662, 1, 0, 30.15102
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_18_664.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_18_664.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_18_664.jpg, -0.1385733, 1, 0, 30.19218
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_18_768.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_18_768.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_18_768.jpg, 0, 1, 0, 30.18901
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_18_871.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_18_871.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_18_871.jpg, 0, 1, 0, 30.19024
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_18_976.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_18_976.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_18_976.jpg, 0, 1, 0, 30.19027
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_19_077.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_19_077.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_19_077.jpg, -0.1495743, 1, 0, 30.18474
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_19_179.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_19_179.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_19_179.jpg, -0.4523252, 1, 0, 30.14824
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_19_285.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_19_285.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_19_285.jpg, -0.1889698, 1, 0, 30.19198
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_19_387.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_19_387.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_19_387.jpg, 0, 1, 0, 30.1883
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_19_489.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_19_489.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_19_489.jpg, 0, 1, 0, 30.19014
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_19_593.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_19_593.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_19_593.jpg, 0, 1, 0, 30.19029
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_19_695.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_19_695.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_19_695.jpg, 0, 1, 0, 30.19036
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_19_795.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_19_795.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_19_795.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_19_898.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_19_898.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_19_898.jpg, 0, 1, 0, 30.19027
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_19_999.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_19_999.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_19_999.jpg, 0, 1, 0, 30.19032
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_20_100.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_20_100.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_20_100.jpg, 0, 1, 0, 30.19031
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_20_200.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_20_200.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_20_200.jpg, -0.04033506, 1, 0, 30.18998
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_20_303.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_20_303.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_20_303.jpg, -0.3373021, 1, 0, 30.16355
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_20_405.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_20_405.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_20_405.jpg, -0.08254517, 1, 0, 30.1912
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_20_506.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_20_506.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_20_506.jpg, 0, 1, 0, 30.18977
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_20_609.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_20_609.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_20_609.jpg, -0.216072, 1, 0, 30.181
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_20_711.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_20_711.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_20_711.jpg, 0, 1, 0, 30.18943
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_20_814.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_20_814.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_20_814.jpg, -0.1985217, 1, 0, 30.18303
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_20_917.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_20_917.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_20_917.jpg, -0.4978859, 1, 0, 30.14457
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_21_017.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_21_017.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_21_017.jpg, -0.4601161, 1, 0, 30.17554
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_21_120.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_21_120.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_21_120.jpg, -0.3238596, 1, 0, 30.19118
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_21_220.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_21_220.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_21_220.jpg, -0.3601567, 1, 0, 30.19042
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_21_321.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_21_321.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_21_321.jpg, -0.05989873, 1, 0, 30.19088
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_21_422.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_21_422.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_21_422.jpg, 0, 1, 0, 30.1898
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_21_526.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_21_526.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_21_526.jpg, 0, 1, 0, 30.18813
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_21_630.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_21_630.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_21_630.jpg, 0, 1, 0, 30.19117
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_21_758.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_21_758.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_21_758.jpg, 0, 1, 0, 30.19053
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_21_863.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_21_863.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_21_863.jpg, 0, 1, 0, 30.18991
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_21_965.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_21_965.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_21_965.jpg, 0, 1, 0, 30.18979
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_22_068.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_22_068.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_22_068.jpg, 0, 1, 0, 30.1898
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_22_169.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_22_169.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_22_169.jpg, 0, 1, 0, 30.18933
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_22_272.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_22_272.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_22_272.jpg, 0, 1, 0, 30.19024
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_22_375.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_22_375.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_22_375.jpg, 0, 1, 0, 30.18887
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_22_476.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_22_476.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_22_476.jpg, 0, 1, 0, 30.19044
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_22_580.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_22_580.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_22_580.jpg, 0, 1, 0, 30.19029
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_22_687.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_22_687.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_22_687.jpg, 0, 1, 0, 30.19022
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_22_790.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_22_790.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_22_790.jpg, 0, 1, 0, 30.19025
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_22_890.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_22_890.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_22_890.jpg, 0, 1, 0, 30.19083
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_22_992.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_22_992.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_22_992.jpg, 0, 1, 0, 30.19051
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_23_095.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_23_095.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_23_095.jpg, 0, 1, 0, 30.191
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_23_197.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_23_197.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_23_197.jpg, -0.08244287, 1, 0, 30.18885
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_23_299.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_23_299.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_23_299.jpg, -0.1822293, 1, 0, 30.18516
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_23_400.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_23_400.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_23_400.jpg, 0, 1, 0, 30.18982
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_23_504.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_23_504.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_23_504.jpg, 0, 1, 0, 30.19055
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_23_606.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_23_606.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_23_606.jpg, 0, 1, 0, 30.19081
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_23_709.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_23_709.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_23_709.jpg, -0.184929, 1, 0, 30.17966
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_23_813.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_23_813.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_23_813.jpg, -0.2287978, 1, 0, 30.18731
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_23_916.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_23_916.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_23_916.jpg, 0, 1, 0, 30.18871
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_24_021.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_24_021.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_24_021.jpg, 0, 1, 0, 30.19009
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_24_124.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_24_124.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_24_124.jpg, 0, 1, 0, 30.19035
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_24_224.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_24_224.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_24_224.jpg, 0, 1, 0, 30.19015
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_24_331.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_24_331.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_24_331.jpg, -0.2183937, 1, 0, 30.17781
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_24_433.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_24_433.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_24_433.jpg, -0.2576491, 1, 0, 30.18395
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_24_536.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_24_536.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_24_536.jpg, 0, 1, 0, 30.18806
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_24_640.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_24_640.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_24_640.jpg, 0, 1, 0, 30.19
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_24_744.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_24_744.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_24_744.jpg, 0, 1, 0, 30.19027
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_24_845.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_24_845.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_24_845.jpg, 0, 1, 0, 30.19031
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_24_948.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_24_948.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_24_948.jpg, 0, 1, 0, 30.19013
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_25_052.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_25_052.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_25_052.jpg, -0.1700492, 1, 0, 30.18247
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_25_155.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_25_155.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_25_155.jpg, -0.2254261, 1, 0, 30.18494
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_25_256.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_25_256.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_25_256.jpg, 0, 1, 0, 30.18859
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_25_357.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_25_357.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_25_357.jpg, 0, 1, 0, 30.19008
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_25_462.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_25_462.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_25_462.jpg, 0, 1, 0, 30.19029
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_25_562.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_25_562.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_25_562.jpg, 0, 1, 0, 30.19028
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_25_667.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_25_667.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_25_667.jpg, 0, 1, 0, 30.19034
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_25_768.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_25_768.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_25_768.jpg, 0, 1, 0, 30.19025
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_25_873.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_25_873.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_25_873.jpg, 0, 1, 0, 30.19032
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_25_979.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_25_979.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_25_979.jpg, -0.2277839, 1, 0, 30.17637
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_26_079.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_26_079.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_26_079.jpg, 0, 1, 0, 30.18975
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_26_184.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_26_184.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_26_184.jpg, 0, 1, 0, 30.19016
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_26_285.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_26_285.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_26_285.jpg, 0, 1, 0, 30.19027
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_26_389.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_26_389.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_26_389.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_12_26_494.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_12_26_494.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_12_26_494.jpg, 0, 1, 0, 30.19042
